0.5672843110613498,0.5301465484928847      ,0
0.2684141160842892,0.19103175835142472     ,0
0.6994717937926305,0.23390966235010047     ,0
0.21625295131053146,0.2613412078399573     ,0
0.9635089396372736,0.2655705886624635      ,0
0.9057048726176536,0.1670191528050574      ,0
0.5908650012677193,0.624226706804391       ,0
0.6659000294969349,0.6371390745294419      ,0
0.5029404968239717,0.5752325165169159      ,0
0.3600469007860564,0.4131235110992748      ,0
0.33408234465658393,0.6734487094724351     ,0
0.5319948089882898,0.5249538596507148      ,0
0.7183636916143749,0.7185679037368436      ,0
0.5365465871647082,0.2620452729479448      ,0
0.8584689468106022,0.5214534302323294      ,0
0.02000716723623097,0.5228989475168323     ,0
0.5366269734948571,0.7285923027423415      ,0
0.2746804007323904,0.2364335573134062      ,0
0.15038659043282,0.8511769625416377        ,0
0.9295026099242236,0.5879364834708445      ,0
0.06012996626720002,0.07599520288439043    ,0
0.15872825686209546,0.8538645422983905     ,0
0.5205714984273808,0.3972206137901214      ,0
0.09155950311147687,0.7522631204005411     ,0
0.7350907429470909,0.10136145888255677     ,0
0.3878382378127525,0.34936134679505526     ,0
0.11960007860835842,0.662038336710996      ,0
0.008395377707192675,0.7279405530418057    ,0
0.6917490663016412,0.6569263835923762      ,0
0.053378947952754885,0.8193616627851887    ,0
0.611618856050681,0.40611104735776804      ,0
0.16785927927250388,0.028676844958117065   ,0
0.29166206604041767,0.6492707903180542     ,0
0.42123566646200583,0.5410393760097642     ,0
0.16649468598066697,0.7285140496697086     ,0
0.7554459626810139,0.4876648846345748      ,0
0.1672482164521535,0.42436219910560447     ,0
0.0667066726007447,0.47088643135248276     ,0
0.1805418504684675,0.8042836115603718      ,0
0.7364882266324613,0.30038429594895566     ,0
0.28873630156846575,0.18634861889192966    ,0
0.9596558243354839,0.17646130731535625     ,0
0.3859818412472956,0.5949892329271799      ,0
0.5311839102567368,0.9712728339843708      ,0
0.8436753434054592,0.891510784668836       ,0
0.847577802663224,0.7052100355560005       ,0
0.25929236486651086,0.09891779207751705    ,0
0.7551134370208451,0.7931738522163515      ,0
0.9641617407802852,0.3087795670112936      ,0
0.5342321545783388,0.1442664651408191      ,0
0.8886019610993063,0.9572755521758061      ,0
0.7479044207254575,0.7384657602802268      ,0
0.58694015304708,0.1882243809748667        ,0
0.9015025544738786,0.8751376255273606      ,0
0.7102859139952972,0.4828146537912671      ,0
0.8626995391786131,0.8907798422847807      ,0
0.9815338621592935,0.7289192893598858      ,0
0.7721371859536867,0.7771805228515812      ,0
0.7749203605888214,0.42729012730489624     ,0
0.739083706045477,0.7962128242646309       ,0
0.731561452876633,0.7875924261816107       ,0
0.9610269693208814,0.8837770654489011      ,0
0.4527504927200875,0.05415377558387979     ,0
0.03212714134248329,0.3629402552635137     ,0
0.2043956711835042,0.5194657855212411      ,0
0.11267746966387115,0.24511238775176325    ,0
0.7388290938783054,0.3328909234290818      ,0
0.32020037852535344,0.18813697888220526    ,0
0.794320727042472,0.3926908004313515       ,0
0.17253092023281413,0.0014640359023840865  ,0
0.5679818355151611,0.32140671947994537     ,0
0.16421739885738418,0.4411109907512649     ,0
0.47434454975012885,0.7677866900153794     ,0
0.589794769722395,0.9209072916739836       ,0
0.7997553288686088,0.052867920027219295    ,0
0.5409634152952336,0.6815570854221995      ,0
0.44182189694044827,0.48348727502622535    ,0
0.5994324952498347,0.9053433157282236      ,0
0.7835046175156626,0.49340644553708213     ,0
0.12316308679666843,0.2418360889483342     ,0
0.8930450117675267,0.1404028899263079      ,0
0.18097361863522798,0.2187563926305226     ,0
0.6637757416157135,0.3870910789213273      ,0
0.1289460801682717,0.05218652023324577     ,0
0.21195746854246622,0.02390338232677347    ,0
0.541798541113255,0.44160632535162236      ,0
0.836140215525244,0.054573350488022365     ,0
0.7133655442907365,0.03777444016513898     ,0
0.1081480578184979,0.857628552076722       ,0
0.22255494781884722,0.40526234363346414    ,0
0.21363732541695069,0.4618141499706614     ,0
0.12462622757523123,0.4664879367342504     ,0
0.48928071627754655,0.8290323710974379     ,0
0.17236159834152753,0.6103848943227148     ,0
0.21398054469176175,0.1252971031196416     ,0
0.09767825797387553,0.8763826235498512     ,0
0.10311652539788907,0.5783670754621653     ,0
0.39145614293229947,0.8831611937622602     ,0
0.627684458104499,0.6701349179779555       ,0
0.20783284701123883,0.4616841007650333     ,0
0.23428443245662012,0.0925134931681586     ,0
0.9889429222188346,0.27330133502710263     ,0
0.7772681720167063,0.1074751928103479      ,0
0.15705639164531404,0.0462539718926851     ,0
0.9909567550994802,0.6950636916509677      ,0
0.7532971888471566,0.44770062892930174     ,0
0.6276919816770031,0.14761167474099157     ,0
0.21559884054410772,0.023425268663296084   ,0
0.9665855791393771,0.5740625245545258      ,0
0.5832818504666036,0.08367483001736453     ,0
0.7581826992477816,0.11520739401370339     ,0
0.2916128656415242,0.8911140040678671      ,0
0.3118566249062148,0.5388139159378381      ,0
0.37693316502568663,0.015674351177819124   ,0
0.3556048679640188,0.2830358789965951      ,0
0.35142007063713543,0.2611126237801761     ,0
0.5020164459402027,0.9471584986847451      ,0
0.22627140583923766,0.13938376788708895    ,0
0.6395333480994116,0.690646630976019       ,0
0.16308029301577365,0.4714719941452914     ,0
0.3347296471099692,0.9946285570562656      ,0
0.015393009350853526,0.3271127529743041    ,0
0.3791839264309006,0.7643611607192498      ,0
0.5859205814288274,0.18087795769890447     ,0
0.9436219039912633,0.8068867634921234      ,0
0.7696001559958034,0.8583847950972331      ,0
0.41235797876917024,0.30500601171992436    ,0
0.8786795846382133,0.5739288038317282      ,0
0.8626654631369894,0.026854845865477928    ,0
0.3532244237482749,0.11962990884719515     ,0
0.32655774038864815,0.6597885133121363     ,0
0.7489242244375447,0.05621978242108183     ,0
0.42656301683306774,0.8379382953178524     ,0
0.363800263592452,0.5768876524322333       ,0
0.7124280127589128,0.14472221755842596     ,0
0.11639444090553763,0.568141075099135      ,0
0.04228650531099498,0.614753794770663      ,0
0.320245107864653,0.2754266385026678       ,0
0.6496809731697403,0.034007696042340885    ,0
0.812932398118433,0.8962954339363164       ,0
0.11692682196798498,0.64276505355725       ,0
0.49270186815660255,0.37018663800147267    ,0
0.3356599827069279,0.6827751065784234      ,0
0.6916524229642148,0.6114415520320721      ,0
0.6770109522138209,0.5982338400305199      ,0
0.9717002984509379,0.44094997669365454     ,0
0.016698917610089792,0.5995950180835832    ,0
0.8680080428336642,0.5118696663641243      ,0
0.9644424395389134,0.7298919348430065      ,0
0.8242936581818591,0.596148003882113       ,0
0.6324330908329197,0.5351634044338139      ,0
0.06541199995025448,0.701115598949445      ,0
0.5442218807860499,0.9337407744027171      ,0
0.43482641328454474,0.6192089529845491     ,0
0.8332181472760839,0.903567243396146       ,0
0.2880659880935381,0.6789192970838385      ,0
0.709103321868586,0.1623846487625995       ,0
0.3779897750046898,0.6613538749991559      ,0
0.2808130665684627,0.10253695183476152     ,0
0.293655982027451,0.07433426497786633      ,0
0.21634283123447273,0.860303873269714      ,0
0.4218210156974652,0.23474630143198227     ,0
0.3924835749105191,0.5490918474120029      ,0
0.5885694807050906,0.8998942679309719      ,0
0.6416958748275092,0.3664741186069067      ,0
0.5083028323960335,0.5099022655596402      ,0
0.9386822861200278,0.4969849499395874      ,0
0.9182911827619051,0.4557432319749598      ,0
0.8858192855574755,0.47573825149784543     ,0
0.8092191071608513,0.17126682288798845     ,0
0.15446167222826623,0.9523533945571473     ,0
0.4756329012787889,0.2626348467885584      ,0
0.6182342498648603,0.600336833455311       ,0
0.2049232828358305,0.33486333460200723     ,0
0.274776235920965,0.2539805389254073       ,0
0.29945433318456904,0.6527081747938317     ,0
0.6940067823946722,0.22300353298605724     ,0
0.7836755318592349,0.28192170702156816     ,0
0.6538300671285069,0.13457628248028064     ,0
0.5865308404566675,0.8969451111344959      ,0
0.8283014184610522,0.5830317848966478      ,0
0.2092050485140916,0.012391977518179997    ,0
0.8786260741032837,0.3294816128799687      ,0
0.8892242698935547,0.9982164966358045      ,0
0.06396503490143335,0.7867187956513898     ,0
0.05415373912354404,0.872249283445222      ,0
0.5368731383439281,0.04920371142683033     ,0
0.4216134380043578,0.5288226762919955      ,0
0.8172964470455784,0.7835933699878053      ,0
0.4470573649044416,0.7584966566908116      ,0
0.5494074613525842,0.8821879678722354      ,0
0.946740225832853,0.14143505951180446      ,0
0.5371584018255958,0.899833575784372       ,0
0.6305207174583989,0.6557718219668475      ,0
0.22728416632042214,0.9442329011100375     ,0
0.9676277836013338,0.6323447205371957      ,0
0.2625881288423305,0.8702807000342337      ,0
0.27824278475607156,0.508464329684668      ,0
0.4636958027071708,0.3409545820360438      ,0
0.19472667823287837,0.6859244090013014     ,0
0.6140625553241638,0.560455460765548       ,0
0.6685482566258817,0.6822488960570591      ,0
0.7208734964349055,0.259706473122729       ,0
0.5124458636171142,0.6792101804040743      ,0
0.003574741674392312,0.8199831289278467    ,0
0.06208167778022955,0.5189418847740811     ,0
0.7221275203217382,0.25736119903018384     ,0
0.9174240757100078,0.17550897921874042     ,0
0.0986773976740638,0.15883350273333563     ,0
0.881320381323587,0.7385865719244521       ,0
0.009183049827386491,0.5603602596600947    ,0
0.15119843547523015,0.9859382577476883     ,0
0.825650132893982,0.18778199359173686      ,0
0.5395626672377015,0.692673629321053       ,0
0.7749677520764005,0.4434381627208407      ,0
0.9999260927256217,0.927803926187977       ,0
0.44694629393218066,0.01449829511882339    ,0
0.017047083116823236,0.7224032949167417    ,0
0.632007129693215,0.0034271436726973636    ,0
0.4838154331019884,0.6587231417081945      ,0
0.49807604948116047,0.03666864848808904    ,0
0.5318595920231523,0.12589507687317358     ,0
0.22658417055725943,0.8945485105369784     ,0
0.4089230165238793,0.21539776261026977     ,0
0.6190814938848007,0.8235580489458333      ,0
0.9032843133720617,0.48825167603565134     ,0
0.8588193367710012,0.8415973551328104      ,0
0.0039724340734502706,0.1359450424331976   ,0
0.565760631354916,0.027418727134069343     ,0
0.455254599365554,0.37838299572844636      ,0
0.5188271980799948,0.9974262733446005      ,0
0.6148514230104178,0.29469163594143744     ,0
0.9357958252428543,0.5161509594688928      ,0
0.5575601850375698,0.6664967671614186      ,0
0.9991059442034903,0.4611349030391171      ,0
0.6794434492309495,0.8283373353927521      ,0
0.39494337337043217,0.16862265297742796    ,0
0.15246734579295984,0.9661617711210885     ,0
0.9933162377768641,0.5233710935985972      ,0
0.4554500298132691,0.7823945866765085      ,0
0.4384406059288877,0.024053870599696436    ,0
0.8644074205241303,0.95485034069918        ,0
0.3416052325824934,0.45515025491848027     ,0
0.22385996770992167,0.35681016646430186    ,0
0.9727860419124754,0.7268724219835614      ,0
0.5403908055505237,0.576865835159144       ,0
0.8326324646394978,0.9065990053099856      ,0
0.9407219276916673,0.8796752115249553      ,0
0.2530498723133162,0.458447170066831       ,0
0.31880211274107384,0.3825617473419405     ,0
0.2224534035760648,0.23202933088000766     ,0
0.559876279733789,0.8879300484009846       ,0
0.9608700303726427,0.7971046345822889      ,0
0.5742329637654472,0.5077585742958436      ,0
0.3804175581192991,0.30774959189538176     ,0
0.49930292952242894,0.9439695303108387     ,0
0.4582908265424095,0.1978359525616692      ,0
0.336008672627752,0.047264703749615        ,0
0.7222365133443795,0.6590186408580604      ,0
0.9737409058095441,0.06705597767451976     ,0
0.5025999672459548,0.03309970991911981     ,0
0.02806495315240043,0.8264073790585843     ,0
0.34037896488131547,0.9625492164348987     ,0
0.1662362678319026,0.9084450491472813      ,0
0.9573204806062661,0.38612738381520373     ,0
0.627831060038001,0.824480494431882        ,0
0.49194864181115017,0.24096685561684605    ,0
0.46127448250232383,0.04913158740494372    ,0
0.2845134948904059,0.03813743887320464     ,0
0.5917754330937374,0.7540148285849477      ,0
0.3542011776215209,0.31563068941692063     ,0
0.21215348441129556,0.04912116144630063    ,0
0.8535485791031656,0.34086434756221107     ,0
0.14527026072469218,0.5497774611749778     ,0
0.20785657346206343,0.3342223570311814     ,0
0.7652537546116832,0.12713371635680015     ,0
0.35149733070818234,0.9158087938855807     ,0
0.7844311291381223,0.7714063601430461      ,0
0.458363350322475,0.4395090535947873       ,0
0.7138615939717653,0.599645775005295       ,0
0.8303069273601679,0.3716153381398397      ,0
0.08758797217146497,0.17358656394559557    ,0
0.15527041597553204,0.8956873711404522     ,0
0.6042018600140836,0.45817704382450053     ,0
0.17590961819912765,0.48098380933320073    ,0
0.18404373408324226,0.9476740138542618     ,0
0.9198632872002614,0.2387136871210639      ,0
0.5663364547840488,0.7137280981149533      ,0
0.03442461081989745,0.508520606171205      ,0
0.47777663983267715,0.38867342305382035    ,0
0.44122064097349867,0.2670279761706137     ,0
0.5925848252152122,0.3872750809794949      ,0
0.48060841142426336,0.6309360614399645     ,0
0.47374292477344515,0.9914764686852192     ,0
0.9508474700665787,0.9390765833983669      ,0
0.4361225325671455,0.2752278156565915      ,0
0.9637099178067993,0.640994534982248       ,0
0.8044355681100855,0.2302664029908461      ,0
0.3360413159242963,0.49404076783519535     ,0
0.3524144578766426,0.8687575559321588      ,0
0.31588661325433076,0.37662296541379203    ,0
0.8043558447895925,0.524995406961891       ,0
0.8021474295797878,0.3621770088124201      ,0
0.15613866274528254,0.055900498726719206   ,0
0.8583380641526128,0.5665843595105676      ,0
0.23005354565051706,0.14884105831644023    ,0
0.24385962405511008,0.6811753847031837     ,0
0.3162572414360698,0.4853436933194939      ,0
0.8903128980167754,0.03412268702186105     ,0
0.9733925389410658,0.0805479615366782      ,0
0.7357224529343371,0.48494226267586027     ,0
0.061890340064383764,0.7207990466231634    ,0
0.09614557649783373,0.44998493713358245    ,0
0.865697426170982,0.055560874540929395     ,0
0.8019916648234612,0.8812135716366205      ,0
0.7216497310100161,0.5648721260261235      ,0
0.6554791773347204,0.07622709490930402     ,0
0.9204379281557916,0.319855640489239       ,0
0.37600841192172607,0.7844048150542732     ,0
0.7690880363791432,0.18133173488745347     ,0
0.09183055195819989,0.19220995039563316    ,0
0.6121071341978085,0.8403740879348705      ,0
0.6092443337820369,0.020104311911336326    ,0
0.29691999609359276,0.8946867461345854     ,0
0.14465399075973728,0.1441910740363299     ,0
0.03894979577706681,0.9759692450733225     ,0
0.9401728678251998,0.8676155915064627      ,0
0.8926719116891524,0.7959762212029559      ,0
0.20005953176368108,0.2099193404683496     ,0
0.06719695415876725,0.8627669344436935     ,0
0.08312373632228331,0.3569553930992696     ,0
0.13841550493808996,0.53367906879963       ,0
0.06534249920125046,0.7196380139692558     ,0
0.8044632546537577,0.01785023539502928     ,0
0.8472764904010794,0.8867135612011448      ,0
0.20724267255492035,0.9186498891283695     ,0
0.1224802363613322,0.12490288938789407     ,0
0.999962961267154,0.9151730073323525       ,0
0.9459495168985695,0.9791809224246326      ,0
0.2791370557256214,0.2219865800552997      ,0
0.1457523882485786,0.956621568882995       ,0
0.21920122563729738,0.5376083426568181     ,0
0.2063406493856954,0.23915157625600147     ,0
0.7488988237629488,0.29473658182064566     ,0
0.31864094429297274,0.8637201522347604     ,0
0.8907966761542172,0.15903901413262556     ,0
0.8398757370322768,0.8328055441025647      ,0
0.44877911961927486,0.8883475975460134     ,0
0.23516632958612527,0.17384368182442345    ,0
0.5730913819708978,0.860395211900424       ,0
0.6833213349901165,0.05307848465083975     ,0
0.35847996306257146,0.8047693159653991     ,0
0.9208158219436962,0.6674965529916099      ,0
0.03820509971212327,0.5335466423204227     ,0
0.5708178327092324,0.7879243677330529      ,0
0.5251763647207682,0.7551121747950769      ,0
0.15822042680701232,0.5070289104895254     ,0
0.021189164690204598,0.37695460423990934   ,0
0.24698922111815957,0.9578774049561416     ,0
0.16621649895416946,0.05576950490603383    ,0
